2024-05-31 11:11:53,742 [restartedMain] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport ? - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.ispan.theater.repository.AdminRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.
2024-05-31 11:11:53,743 [restartedMain] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport ? - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.ispan.theater.repository.AuditoriumLevelRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.
2024-05-31 11:11:53,744 [restartedMain] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport ? - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.ispan.theater.repository.AuditoriumRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.
2024-05-31 11:11:53,745 [restartedMain] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport ? - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.ispan.theater.repository.CartRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.
2024-05-31 11:11:53,746 [restartedMain] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport ? - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.ispan.theater.repository.CategoryRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.
2024-05-31 11:11:53,746 [restartedMain] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport ? - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.ispan.theater.repository.CinemaRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.
2024-05-31 11:11:53,748 [restartedMain] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport ? - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.ispan.theater.repository.CollectRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.
2024-05-31 11:11:53,749 [restartedMain] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport ? - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.ispan.theater.repository.CommentRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.
2024-05-31 11:11:53,750 [restartedMain] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport ? - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.ispan.theater.repository.CustomerServiceRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.
2024-05-31 11:11:53,750 [restartedMain] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport ? - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.ispan.theater.repository.EmployeeRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.
2024-05-31 11:11:53,751 [restartedMain] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport ? - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.ispan.theater.repository.FoodCartRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.
2024-05-31 11:11:53,752 [restartedMain] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport ? - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.ispan.theater.repository.FoodPictureRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.
2024-05-31 11:11:53,753 [restartedMain] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport ? - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.ispan.theater.repository.FoodRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.
2024-05-31 11:11:53,755 [restartedMain] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport ? - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.ispan.theater.repository.LayoutRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.
2024-05-31 11:11:53,757 [restartedMain] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport ? - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.ispan.theater.repository.MovieActRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.
2024-05-31 11:11:53,757 [restartedMain] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport ? - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.ispan.theater.repository.MoviePictureRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.
2024-05-31 11:11:53,759 [restartedMain] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport ? - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.ispan.theater.repository.MovieRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.
2024-05-31 11:11:53,760 [restartedMain] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport ? - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.ispan.theater.repository.OrderDetailRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.
2024-05-31 11:11:53,761 [restartedMain] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport ? - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.ispan.theater.repository.OrderRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.
2024-05-31 11:11:53,762 [restartedMain] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport ? - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.ispan.theater.repository.RatedRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.
2024-05-31 11:11:53,763 [restartedMain] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport ? - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.ispan.theater.repository.ScreeningRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.
2024-05-31 11:11:53,764 [restartedMain] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport ? - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.ispan.theater.repository.SeatRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.
2024-05-31 11:11:53,764 [restartedMain] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport ? - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.ispan.theater.repository.TicketRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.
2024-05-31 11:11:53,765 [restartedMain] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport ? - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.ispan.theater.repository.UserRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.
2024-05-31 11:11:53,765 [restartedMain] INFO  o.s.d.r.c.RepositoryConfigurationDelegate ? - Finished Spring Data repository scanning in 30 ms. Found 0 JDBC repository interfaces.
2024-05-31 11:11:53,768 [restartedMain] INFO  o.s.d.r.c.RepositoryConfigurationDelegate ? - Multiple Spring Data modules found, entering strict repository configuration mode
2024-05-31 11:11:53,768 [restartedMain] INFO  o.s.d.r.c.RepositoryConfigurationDelegate ? - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
2024-05-31 11:11:53,793 [restartedMain] INFO  o.s.d.r.c.RepositoryConfigurationDelegate ? - Finished Spring Data repository scanning in 25 ms. Found 25 JPA repository interfaces.
2024-05-31 11:11:53,935 [restartedMain] INFO  o.s.b.w.e.tomcat.TomcatWebServer ? - Tomcat initialized with port 8082 (http)
2024-05-31 11:11:53,935 [restartedMain] INFO  o.a.coyote.http11.Http11NioProtocol ? - Initializing ProtocolHandler ["http-nio-8082"]
2024-05-31 11:11:53,935 [restartedMain] INFO  o.a.catalina.core.StandardService ? - Starting service [Tomcat]
2024-05-31 11:11:53,936 [restartedMain] INFO  o.a.catalina.core.StandardEngine ? - Starting Servlet engine: [Apache Tomcat/10.1.20]
2024-05-31 11:11:53,956 [restartedMain] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] ? - Initializing Spring embedded WebApplicationContext
2024-05-31 11:11:53,956 [restartedMain] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext ? - Root WebApplicationContext: initialization completed in 387 ms
2024-05-31 11:11:54,009 [restartedMain] INFO  o.h.jpa.internal.util.LogHelper ? - HHH000204: Processing PersistenceUnitInfo [name: default]
2024-05-31 11:11:54,011 [restartedMain] INFO  o.h.c.i.RegionFactoryInitiator ? - HHH000026: Second-level cache disabled
2024-05-31 11:11:54,016 [restartedMain] INFO  o.s.o.j.p.SpringPersistenceUnitInfo ? - No LoadTimeWeaver setup: ignoring JPA class transformer
2024-05-31 11:11:54,017 [restartedMain] INFO  com.zaxxer.hikari.HikariDataSource ? - HikariPool-2 - Starting...
2024-05-31 11:11:54,061 [restartedMain] INFO  com.zaxxer.hikari.pool.HikariPool ? - HikariPool-2 - Added connection ConnectionID:11 ClientConnectionId: 05c008b9-5a97-4927-a419-c88d14578a61
2024-05-31 11:11:54,061 [restartedMain] INFO  com.zaxxer.hikari.HikariDataSource ? - HikariPool-2 - Start completed.
2024-05-31 11:11:54,062 [restartedMain] WARN  org.hibernate.orm.deprecation ? - HHH90000025: SQLServerDialect does not need to be specified explicitly using 'hibernate.dialect' (remove the property setting and it will be selected by default)
2024-05-31 11:11:54,325 [restartedMain] INFO  o.h.e.t.j.p.i.JtaPlatformInitiator ? - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
2024-05-31 11:11:55,534 [restartedMain] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean ? - Initialized JPA EntityManagerFactory for persistence unit 'default'
2024-05-31 11:11:56,138 [restartedMain] WARN  o.s.b.a.o.j.JpaBaseConfiguration$JpaWebConfiguration ? - spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
2024-05-31 11:11:56,347 [restartedMain] WARN  o.s.data.convert.CustomConversions ? - Registering converter from class microsoft.sql.DateTimeOffset to class java.time.OffsetDateTime as reading converter although it doesn't convert from a store-supported type; You might want to check your annotation setup at the converter implementation
2024-05-31 11:11:56,455 [restartedMain] INFO  o.s.b.d.a.OptionalLiveReloadServer ? - LiveReload server is running on port 35729
2024-05-31 11:11:56,471 [restartedMain] INFO  o.a.coyote.http11.Http11NioProtocol ? - Starting ProtocolHandler ["http-nio-8082"]
2024-05-31 11:11:56,474 [restartedMain] INFO  o.s.b.w.e.tomcat.TomcatWebServer ? - Tomcat started on port 8082 (http) with context path ''
2024-05-31 11:11:56,479 [restartedMain] INFO  c.ispan.theater.TheaterApplication ? - Started TheaterApplication in 2.947 seconds (process running for 291.633)
2024-05-31 11:11:56,488 [restartedMain] INFO  o.s.b.d.a.ConditionEvaluationDeltaLoggingListener ? - Condition evaluation unchanged
2024-05-31 11:12:05,875 [http-nio-8082-exec-1] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] ? - Initializing Spring DispatcherServlet 'dispatcherServlet'
2024-05-31 11:12:05,876 [http-nio-8082-exec-1] INFO  o.s.web.servlet.DispatcherServlet ? - Initializing Servlet 'dispatcherServlet'
2024-05-31 11:12:05,876 [http-nio-8082-exec-1] INFO  o.s.web.servlet.DispatcherServlet ? - Completed initialization in 0 ms
2024-05-31 11:12:05,912 [http-nio-8082-exec-1] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'find' executed with arguments: {"start":0,"rows":3,"dir":false,"order":"id","name":null}
2024-05-31 11:12:05,928 [http-nio-8082-exec-1] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'count' executed with arguments: {"start":0,"rows":3,"dir":false,"order":"id","name":null}
2024-05-31 11:12:06,165 [http-nio-8082-exec-3] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'findByFoodId' executed with arguments: 3
2024-05-31 11:12:06,167 [http-nio-8082-exec-2] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'findByFoodId' executed with arguments: 1
2024-05-31 11:12:06,167 [http-nio-8082-exec-5] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'findByFoodId' executed with arguments: 2
2024-05-31 11:12:10,574 [http-nio-8082-exec-9] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'findCartById' executed with arguments: null
2024-05-31 11:12:10,641 [http-nio-8082-exec-8] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'findFoodsInCart' executed with arguments: {"__v_isShallow":false,"__v_isRef":true,"_rawValue":{},"_value":{}}
2024-05-31 11:13:19,573 [http-nio-8082-exec-1] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'find' executed with arguments: {"start":0,"rows":3,"dir":false,"order":"id","name":null}
2024-05-31 11:13:19,587 [http-nio-8082-exec-1] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'count' executed with arguments: {"start":0,"rows":3,"dir":false,"order":"id","name":null}
2024-05-31 11:21:38,522 [http-nio-8082-exec-2] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'find' executed with arguments: {"start":0,"rows":3,"dir":false,"order":"id","name":null}
2024-05-31 11:21:38,538 [http-nio-8082-exec-2] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'count' executed with arguments: {"start":0,"rows":3,"dir":false,"order":"id","name":null}
2024-05-31 11:21:55,544 [http-nio-8082-exec-5] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'find' executed with arguments: {"start":0,"rows":3,"dir":false,"order":"id","name":null}
2024-05-31 11:21:55,557 [http-nio-8082-exec-5] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'count' executed with arguments: {"start":0,"rows":3,"dir":false,"order":"id","name":null}
2024-05-31 11:22:05,166 [http-nio-8082-exec-9] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'find' executed with arguments: {"start":0,"rows":3,"dir":false,"order":"id","name":null}
2024-05-31 11:22:05,173 [http-nio-8082-exec-9] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'count' executed with arguments: {"start":0,"rows":3,"dir":false,"order":"id","name":null}
2024-05-31 11:22:05,218 [http-nio-8082-exec-7] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'findByFoodId' executed with arguments: 3
2024-05-31 11:22:05,218 [http-nio-8082-exec-8] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'findByFoodId' executed with arguments: 1
2024-05-31 11:22:05,229 [http-nio-8082-exec-10] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'findByFoodId' executed with arguments: 2
2024-05-31 11:23:26,430 [http-nio-8082-exec-2] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'find' executed with arguments: {"start":0,"rows":3,"dir":false,"order":"id","name":null}
2024-05-31 11:23:26,436 [http-nio-8082-exec-2] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'count' executed with arguments: {"start":0,"rows":3,"dir":false,"order":"id","name":null}
2024-05-31 11:23:26,555 [http-nio-8082-exec-9] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'findByFoodId' executed with arguments: 2
2024-05-31 11:23:26,555 [http-nio-8082-exec-5] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'findByFoodId' executed with arguments: 1
2024-05-31 11:23:26,565 [http-nio-8082-exec-8] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'findByFoodId' executed with arguments: 3
2024-05-31 11:23:31,445 [http-nio-8082-exec-7] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'find' executed with arguments: {"start":0,"rows":3,"dir":false,"order":"id","name":null}
2024-05-31 11:23:31,450 [http-nio-8082-exec-7] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'count' executed with arguments: {"start":0,"rows":3,"dir":false,"order":"id","name":null}
2024-05-31 11:23:32,745 [http-nio-8082-exec-10] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'find' executed with arguments: {"start":0,"rows":3,"dir":false,"order":"id","name":null}
2024-05-31 11:23:32,751 [http-nio-8082-exec-10] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'count' executed with arguments: {"start":0,"rows":3,"dir":false,"order":"id","name":null}
2024-05-31 11:35:17,393 [http-nio-8082-exec-2] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'find' executed with arguments: {"start":3,"rows":3,"dir":false,"order":"id","name":null}
2024-05-31 11:35:17,405 [http-nio-8082-exec-2] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'count' executed with arguments: {"start":3,"rows":3,"dir":false,"order":"id","name":null}
2024-05-31 11:35:17,492 [http-nio-8082-exec-8] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'findByFoodId' executed with arguments: 4
2024-05-31 11:35:17,504 [http-nio-8082-exec-9] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'findByFoodId' executed with arguments: 5
2024-05-31 11:35:17,509 [http-nio-8082-exec-5] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'findByFoodId' executed with arguments: 6
2024-05-31 11:35:19,546 [http-nio-8082-exec-7] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'find' executed with arguments: {"start":6,"rows":3,"dir":false,"order":"id","name":null}
2024-05-31 11:35:19,555 [http-nio-8082-exec-7] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'count' executed with arguments: {"start":6,"rows":3,"dir":false,"order":"id","name":null}
2024-05-31 11:35:19,580 [http-nio-8082-exec-10] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'findByFoodId' executed with arguments: 7
2024-05-31 11:35:26,194 [http-nio-8082-exec-3] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'find' executed with arguments: {"start":0,"rows":3,"dir":false,"order":"id","name":null}
2024-05-31 11:35:26,202 [http-nio-8082-exec-3] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'count' executed with arguments: {"start":0,"rows":3,"dir":false,"order":"id","name":null}
2024-05-31 11:35:28,811 [http-nio-8082-exec-4] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'find' executed with arguments: {"start":3,"rows":3,"dir":false,"order":"id","name":null}
2024-05-31 11:35:28,816 [http-nio-8082-exec-4] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'count' executed with arguments: {"start":3,"rows":3,"dir":false,"order":"id","name":null}
2024-05-31 11:35:28,846 [http-nio-8082-exec-1] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'findByFoodId' executed with arguments: 4
2024-05-31 11:35:28,861 [http-nio-8082-exec-6] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'findByFoodId' executed with arguments: 6
2024-05-31 11:35:28,864 [http-nio-8082-exec-2] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'findByFoodId' executed with arguments: 5
2024-05-31 11:35:29,604 [http-nio-8082-exec-8] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'find' executed with arguments: {"start":6,"rows":3,"dir":false,"order":"id","name":null}
2024-05-31 11:35:29,609 [http-nio-8082-exec-8] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'count' executed with arguments: {"start":6,"rows":3,"dir":false,"order":"id","name":null}
2024-05-31 11:35:29,641 [http-nio-8082-exec-9] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'findByFoodId' executed with arguments: 7
2024-05-31 11:35:47,415 [http-nio-8082-exec-5] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'find' executed with arguments: {"start":0,"rows":3,"dir":false,"order":"id","name":null}
2024-05-31 11:35:47,424 [http-nio-8082-exec-5] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'count' executed with arguments: {"start":0,"rows":3,"dir":false,"order":"id","name":null}
2024-05-31 11:37:09,105 [http-nio-8082-exec-1] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'find' executed with arguments: {"start":6,"rows":3,"dir":false,"order":"id","name":null}
2024-05-31 11:37:09,119 [http-nio-8082-exec-1] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'count' executed with arguments: {"start":6,"rows":3,"dir":false,"order":"id","name":null}
2024-05-31 11:37:10,384 [http-nio-8082-exec-6] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'find' executed with arguments: {"start":3,"rows":3,"dir":false,"order":"id","name":null}
2024-05-31 11:37:10,392 [http-nio-8082-exec-6] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'count' executed with arguments: {"start":3,"rows":3,"dir":false,"order":"id","name":null}
2024-05-31 11:37:10,426 [http-nio-8082-exec-9] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'findByFoodId' executed with arguments: 4
2024-05-31 11:37:10,438 [http-nio-8082-exec-8] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'findByFoodId' executed with arguments: 5
2024-05-31 11:37:10,441 [http-nio-8082-exec-2] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'findByFoodId' executed with arguments: 6
2024-05-31 11:38:29,087 [http-nio-8082-exec-1] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'find' executed with arguments: {"start":0,"rows":3,"dir":false,"order":"id","name":null}
2024-05-31 11:38:29,103 [http-nio-8082-exec-1] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'count' executed with arguments: {"start":0,"rows":3,"dir":false,"order":"id","name":null}
2024-05-31 11:50:14,868 [http-nio-8082-exec-9] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'find' executed with arguments: {"start":0,"rows":3,"dir":false,"order":"id","name":null}
2024-05-31 11:50:14,877 [http-nio-8082-exec-9] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'count' executed with arguments: {"start":0,"rows":3,"dir":false,"order":"id","name":null}
2024-05-31 11:50:15,230 [http-nio-8082-exec-3] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'findByFoodId' executed with arguments: 3
2024-05-31 11:50:15,233 [http-nio-8082-exec-2] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'findByFoodId' executed with arguments: 1
2024-05-31 11:50:15,234 [http-nio-8082-exec-8] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'findByFoodId' executed with arguments: 2
2024-05-31 11:51:27,014 [http-nio-8082-exec-1] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'find' executed with arguments: {"start":0,"rows":3,"dir":false,"order":"id","name":null}
2024-05-31 11:51:27,021 [http-nio-8082-exec-1] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'count' executed with arguments: {"start":0,"rows":3,"dir":false,"order":"id","name":null}
2024-05-31 11:51:27,062 [http-nio-8082-exec-6] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'findByFoodId' executed with arguments: 1
2024-05-31 11:51:27,072 [http-nio-8082-exec-9] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'findByFoodId' executed with arguments: 2
2024-05-31 11:51:27,085 [http-nio-8082-exec-3] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'findByFoodId' executed with arguments: 3
2024-05-31 11:55:32,997 [http-nio-8082-exec-7] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'find' executed with arguments: {"start":0,"rows":3,"dir":false,"order":"id","name":null}
2024-05-31 11:55:33,008 [http-nio-8082-exec-7] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'count' executed with arguments: {"start":0,"rows":3,"dir":false,"order":"id","name":null}
2024-05-31 11:55:33,035 [http-nio-8082-exec-1] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'findByFoodId' executed with arguments: 2
2024-05-31 11:55:33,036 [http-nio-8082-exec-6] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'findByFoodId' executed with arguments: 3
2024-05-31 11:55:33,038 [http-nio-8082-exec-4] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'findByFoodId' executed with arguments: 1
2024-05-31 11:56:31,828 [http-nio-8082-exec-3] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'findCartById' executed with arguments: null
2024-05-31 11:56:31,865 [http-nio-8082-exec-8] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'findFoodsInCart' executed with arguments: {"__v_isShallow":false,"__v_isRef":true,"_rawValue":{},"_value":{}}
2024-05-31 11:56:51,580 [http-nio-8082-exec-1] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'find' executed with arguments: {"start":0,"rows":3,"dir":false,"order":"id","name":null}
2024-05-31 11:56:51,589 [http-nio-8082-exec-1] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'count' executed with arguments: {"start":0,"rows":3,"dir":false,"order":"id","name":null}
2024-05-31 11:56:51,693 [http-nio-8082-exec-9] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'findByFoodId' executed with arguments: 3
2024-05-31 11:56:51,711 [http-nio-8082-exec-6] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'findByFoodId' executed with arguments: 1
2024-05-31 11:56:51,713 [http-nio-8082-exec-4] INFO  com.ispan.theater.aspects.LogAspect ? - Method 'findByFoodId' executed with arguments: 2
2024-05-31 12:02:53,417 [File Watcher] INFO  o.s.b.d.a.LocalDevToolsAutoConfiguration$RestartingClassPathChangeChangedEventListener ? - Restarting due to 1 class path change (0 additions, 0 deletions, 1 modification)
2024-05-31 12:02:53,442 [Thread-9] INFO  o.a.coyote.http11.Http11NioProtocol ? - Stopping ProtocolHandler ["http-nio-8082"]
2024-05-31 12:02:53,458 [Thread-9] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean ? - Closing JPA EntityManagerFactory for persistence unit 'default'
2024-05-31 12:02:53,462 [Thread-9] INFO  com.zaxxer.hikari.HikariDataSource ? - HikariPool-2 - Shutdown initiated...
2024-05-31 12:02:53,463 [Thread-9] INFO  com.zaxxer.hikari.HikariDataSource ? - HikariPool-2 - Shutdown completed.
2024-05-31 12:02:53,632 [restartedMain] INFO  c.ispan.theater.TheaterApplication ? - Starting TheaterApplication using Java 17.0.8.1 with PID 62296 (C:\Users\hmc89\OneDrive\文件\movie\target\classes started by hmc89 in C:\Users\hmc89\OneDrive\文件\movie)
2024-05-31 12:02:53,633 [restartedMain] INFO  c.ispan.theater.TheaterApplication ? - No active profile set, falling back to 1 default profile: "default"
2024-05-31 12:02:53,783 [restartedMain] INFO  o.s.d.r.c.RepositoryConfigurationDelegate ? - Multiple Spring Data modules found, entering strict repository configuration mode
2024-05-31 12:02:53,783 [restartedMain] INFO  o.s.d.r.c.RepositoryConfigurationDelegate ? - Bootstrapping Spring Data JDBC repositories in DEFAULT mode.
2024-05-31 12:02:53,791 [restartedMain] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport ? - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.ispan.theater.repository.ActorRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.
2024-05-31 12:02:53,792 [restartedMain] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport ? - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.ispan.theater.repository.AdminRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.
